time,vel_sp,vel,theta,acc_sp,acc
13.94,2,1.99689215539959,-0.492173727628799,0.216201781631155,0.0151713114756264
13.96,2,1.99719465109992,-0.491715225814574,0.215359141909747,0.0149992153842066
13.98,2,1.99749138417968,-0.491200898606589,0.214341615528307,0.0146210375984465
14,2,1.99777973689745,-0.490635599326559,0.214341615528307,0.0141513833984976
14.02,2,1.99805724407195,-0.490025037974508,0.213174929148085,0.0135118536486663
14.04,2,1.99832185279687,-0.48937469626103,0.211887993163261,0.0128455510480612
14.06,2,1.99857139966292,-0.48869258161108,0.211887993163261,0.0120100362949369
14.08,2,1.99880329483466,-0.487985781828832,0.210512031714179,0.0111074357666376
14.1,2,1.99901674212519,-0.487262091039698,0.209079855406487,0.0100930946887977
14.12,2,1.99920889327381,-0.486528809930854,0.209079855406487,0.0090126471318441
14.14,2,1.99937920182258,-0.485793316964421,0.207625224090746,0.00786157464047694
14.16,2,1.99952545267916,-0.485063289658298,0.206182030651776,0.00665836738938704
14.18,2,1.99964762642079,-0.484346052095921,0.206182030651776,0.0054366059455073
14.2,2,1.99974469410574,-0.483649354591802,0.204783397805158,0.00414951554779035
14.22,2,1.99981692265274,-0.482980071561497,0.203460904402516,0.00291774381236161
14.24,2,1.99986348576833,-0.48234638607192,0.203460904402516,0.00161138745846721
14.26,2,1.99988392572887,-0.481754095496548,0.202244002091627,0.000331761346866064
14.28,2,1.99987883553466,-0.4812085668122,0.201159552215447,-0.000937529755737678
14.3,2,1.99984915928212,-0.480714379416017,0.201159552215447,-0.00211804144241919
14.32,2,1.99979647021201,-0.48027714309796,0.200230859244325,-0.00327485631868242
14.34,2,1.99972128266536,-0.479901806439824,0.19947712727739,-0.00431956837827205
14.36,2,1.99962607637285,-0.479594002744968,0.19947712727739,-0.00527265446212624
14.38,2,1.99951206597253,-0.479359728907474,0.198912920441792,-0.00619307047757887
14.4,2,1.9993810136147,-0.479202858841646,0.198548256387289,-0.00698514609233786
14.42,2,1.99923408982894,-0.479126813466344,0.198548256387289,-0.00777705470112525
14.44,2,1.99907289582658,-0.479131569482716,0.198388813561201,-0.00838387403825407
14.46,2,1.99889999352131,-0.479217832684555,0.198435751010333,-0.00895572427102389
14.48,2,1.99871710365632,-0.479383953693997,0.198435751010333,-0.00934402761497289
14.5,2,1.99852726892442,-0.479628825807416,0.198685700558251,-0.00965792589052322
14.52,2,1.99833223032646,-0.479949850485723,0.199130629292451,-0.00982914332478039
14.54,2,1.99813500635893,-0.480343767164441,0.199130629292451,-0.00991448891628514
14.56,2,1.99793659773633,-0.480805592241608,0.199758030431389,-0.0098977387024441
14.58,2,1.99773988636087,-0.481328562189005,0.200551638353116,-0.00972297409914675
14.6,2,1.99754727347159,-0.48190659916923,0.200551638353116,-0.00948613043494069
14.62,2,1.99736098891932,-0.482531710038837,0.201491400095965,-0.00907936406631473
14.64,2,1.99718329782799,-0.483196497236842,0.202553912668571,-0.00863447131670365
14.66,2,1.99701587442912,-0.483891831263472,0.202553912668571,-0.00801273354318314
14.68,2,1.99686164122481,-0.484610156550457,0.203713160933926,-0.00730882317416493
14.7,2,1.99672244444349,-0.485344049383889,0.204940791201778,-0.006494922094481
14.72,2,1.99660050356957,-0.486086577132279,0.204940791201778,-0.00563480608636729
14.74,2,1.99649619444459,-0.486830121604558,0.2062069023676,-0.00468506196422351
14.76,2,1.99641141139692,-0.487567235282146,0.207481238127175,-0.00367423531460045
14.78,2,1.99634695762607,-0.488291131199257,0.207481238127175,-0.0026408527227581
14.8,2,1.99630433333548,-0.488994592899735,0.208733804278503,-0.00152984696279304
14.82,2,1.99628321091072,-0.489671279673665,0.209935521341316,-0.000480876791859498
14.84,2,1.99628409571532,-0.490313032642215,0.209935521341316,0.000643676024011746
14.86,2,1.99630632638191,-0.490913009884968,0.211059211281157,0.00167385211192565
14.88,2,1.99635001617428,-0.491462539308831,0.212080295037813,0.00278595872541848
14.9,2,1.99641483121169,-0.49195536957446,0.212080295037813,0.00376091287500467
14.92,2,1.99649949822639,-0.492383243211866,0.212976950081803,0.00480470523406409
14.94,2,1.99660382497837,-0.492740305636094,0.213730470283323,0.00569367070249357
14.96,2,1.99672621695036,-0.493019312647148,0.213730470283323,0.00664577568059977
14.98,2,1.99686721562812,-0.493216563344425,0.214325583819972,0.00749535194585299
15,2,1.99702428358131,-0.493329047327292,0.214750431703356,0.00830033192784839
15.02,2,1.99719727181645,-0.493354998334159,0.214750431703356,0.00904150723881893
15.04,2,1.99738372604241,-0.493294568108137,0.214996788531828,0.00968408443867257
15.06,2,1.99758285762485,-0.493148381721542,0.215060506967559,0.0102810714681386
15.08,2,1.99779244389488,-0.492919124055937,0.215060506967559,0.0107030941283797
15.1,2,1.99800938831269,-0.492608113234225,0.214941735265477,0.0110431686321961
15.12,2,1.99823267490741,-0.492217451030276,0.214645161210658,0.0112661162153916
15.14,2,1.99845917355834,-0.491749711254775,0.214645161210658,0.0113997672272143
15.16,2,1.99868819565778,-0.491208725779908,0.21417976458983,0.0114494301363215
15.18,2,1.99891643373796,-0.490599944612998,0.213558291811606,0.0113653467423101
15.2,2,1.9991431133411,-0.489928819076631,0.213558291811606,0.0112377046594424
15.22,2,1.99936535566045,-0.489202923593193,0.21279680157383,0.0109413611121924
15.24,2,1.99958193953182,-0.488428987033914,0.211914429728276,0.010633014062996
15.26,2,1.9997901546094,-0.487615956878186,0.211914429728276,0.0101358929114187
15.28,2,1.99998904307344,-0.486771098776907,0.210932950967781,0.00966267307047002
15.3,2,2.00017636903541,-0.485904425210302,0.209875999743945,0.00896636866917147
15.32,2,2.00034982031507,-0.485022554315647,0.209875999743945,0.00830187730214333
15.34,2,2.00050810865119,-0.484133859152803,0.208769062434034,0.00743810687238784
15.36,2,2.00064995467847,-0.483244245186179,0.207638678720104,0.00668818058965664
15.38,2,2.00077546463127,-0.482363336698734,0.207638678720104,0.00575557393206745
15.4,2,2.00088284719117,-0.481498333842742,0.20651115322417,0.00492482295280775
15.42,2,2.00097325295132,-0.480659367978796,0.205411947874512,0.00397406070798026
15.44,2,2.00104388815171,-0.479854777307496,0.205411947874512,0.00306324477621043
15.46,2,2.0010967061542,-0.479093112523236,0.204365690354949,0.00208657740434893
15.48,2,2.00112925691074,-0.478381634120029,0.203395454746728,0.0011349795384035
15.5,2,2.00114391620091,-0.477727007614203,0.203395454746728,0.000193699295494107
15.52,2,2.00113813383144,-0.477135412401457,0.202522211115667,-0.00080340036822749
15.54,2,2.00111512380853,-0.47661021250809,0.201764781439887,-0.00163015062390022
15.56,2,2.00107332693793,-0.476157710687713,0.201764781439887,-0.00259808331535051
15.58,2,2.00101461356829,-0.475778888849366,0.201139261136664,-0.00336108556573921
15.6,2,2.00093904373522,-0.47547727913534,0.200658428127597,-0.00425353939885482
15.62,2,2.0008481037612,-0.475251497950288,0.200658428127597,-0.00486377872486866
15.64,2,2.0007443211871,-0.475104592936003,0.200331562352735,-0.00558623311461318
15.66,2,2.00062770720713,-0.475035405869527,0.200164132652256,-0.0060763406906528
15.68,2,2.00050132617498,-0.475044788023694,0.200164132652256,-0.00663735547626384
15.7,2,2.00036451886081,-0.475129846190378,0.200157583611888,-0.00701257805648499
15.72,2,2.00022170832744,-0.475288671142636,0.200309585262766,-0.00733475658907756
15.74,2,2.000072327127,-0.475518748723803,0.200309585262766,-0.00756897394631575
15.76,2,1.99992046962518,-0.475816354524968,0.200614265916032,-0.00766002450983987
15.78,2,1.99976634093132,-0.476178993882843,0.201062020120044,-0.00773295831793736
15.8,2,1.99961282566735,-0.476601586344169,0.201062020120044,-0.00763169874833542
15.82,2,1.99946085466681,-0.477080430403438,0.20164010679206,-0.0075572685379713
15.84,2,1.99931196998327,-0.477608309168957,0.202333352217325,-0.00729223261550199
15.86,2,1.99916845723816,-0.478179880618965,0.202333352217325,-0.00703325607061485
15.88,2,1.99903156741348,-0.478787931577335,0.203124154039019,-0.00658282500963463
15.9,2,1.99890330689474,-0.47942701307982,0.203992814112675,-0.00619078365320572
15.92,2,1.99878459312019,-0.480088952002121,0.203992814112675,-0.00558210273611236
15.94,2,1.9986779871655,-0.480768435436365,0.204918133904628,-0.00505065800163553
15.96,2,1.99858246365603,-0.481457078633704,0.205878058562062,-0.00436926797378158
15.98,2,1.99850125170479,-0.482147970104009,0.205878058562062,-0.00371014173451107
16,2,1.99843311959839,-0.482833316499045,0.206849913521622,-0.00295661444319315
16.02,2,1.99838132290505,-0.483506061510266,0.207811040724187,-0.00218727190441422
16.04,2,1.99834397288895,-0.484159525690807,0.207811040724187,-0.00144566703882837
16.06,2,1.99832302689843,-0.48478537168705,0.208739580383825,-0.000601719426652105
16.08,2,1.99831714844013,-0.485377717164866,0.209614686689625,0.000129665859319793
16.1,2,1.99832792766454,-0.485928466971948,0.209614686689625,0.00102385429436271
16.12,2,1.99835493970165,-0.486433984461944,0.21041690958422,0.00176093347727971
16.14,2,1.99839831863634,-0.486888176008149,0.211128691758783,0.00265333502414489
16.16,2,1.99845776033988,-0.487289456148396,0.211128691758783,0.00334757251244292
16.18,2,1.99853207269884,-0.48763329948733,0.211734604672245,0.0041919154697051
16.2,2,1.99862227478465,-0.487919776005685,0.212221595596632,0.0048578123458021
16.22,2,1.9987256403855,-0.488147103189726,0.212221595596632,0.00555690273751434
16.24,2,1.99884291588916,-0.488315216779314,0.21257977357166,0.0061712767206225
16.26,2,1.99897131854508,-0.488424556744524,0.212802438043409,0.00672372039680184
16.28,2,1.99911092855382,-0.48847571226699,0.212802438043409,0.00722835840875541
16.3,2,1.99925894691937,-0.48847035277127,0.212886221719951,0.00761127037910496
16.32,2,1.99941506354474,-0.488409145333665,0.212831361397685,0.00798682287445617
16.34,2,1.99957661233749,-0.488294696735645,0.212831361397685,0.00817460848810429
16.36,2,1.99974246731107,-0.488127138807434,0.212641561621066,0.00839947901897234
16.38,2,1.99991117847349,-0.487909945436951,0.212323506676651,0.00846330314980284
16.4,2,2.00008020167216,-0.487645059991815,0.212323506676651,0.00846007990381112
16.42,2,2.00024897935749,-0.487334788900008,0.211887002719836,0.0084427816791389
16.44,2,2.00041715749056,-0.486984240516428,0.211343800208066,0.00832387061468788
16.46,2,2.0005817518812,-0.486598255665072,0.211343800208066,0.00811858159538782
16.48,2,2.00074206087096,-0.486181258848566,0.210707815162506,0.00783335054618598
16.5,2,2.00089505977505,-0.485737547170231,0.209995032406019,0.0074336936142838
16.52,2,2.00104032547507,-0.485270062232279,0.209995032406019,0.00704442086475282
16.54,2,2.00117661779239,-0.484783896266275,0.209223045972168,0.00651048128149023
16.56,2,2.00130217987777,-0.484282235915992,0.208410672049924,0.00597940411769412
16.58,2,2.00141594881091,-0.483769084158001,0.208410672049924,0.00532446130363259
16.6,2,2.00151586333227,-0.483246438255641,0.207577557020701,0.00461686297794045
16.62,2,2.00160188073959,-0.482715579513905,0.206743766932225,0.00394977475942934
16.64,2,2.00167486962309,-0.482180618695087,0.206743766932225,0.00328619786329245
16.66,2,2.0017341141685,-0.481647024234236,0.205928319382407,0.00257539964342334
16.68,2,2.00178018765123,-0.481120039297831,0.205149028691536,0.00192033021262344
16.7,2,2.00181199348973,-0.480606389577305,0.205149028691536,0.00117505545006419
16.72,2,2.00182992889368,-0.480110764562915,0.20442254334983,0.000533326958659065
16.74,2,2.00183395036892,-0.479639926347589,0.203764005515136,-0.000221911496648641
16.76,2,2.00182395659974,-0.47919767740067,0.203764005515136,-0.000820691840478779
16.78,2,2.0018008735205,-0.478790233299858,0.203187115234159,-0.00156592583335158
16.8,2,2.00176406861624,-0.478419916148025,0.202703945914446,-0.00212402940571265
16.82,2,2.00171576296143,-0.478091510758481,0.202703945914446,-0.00279429209269171
16.84,2,2.00165461954879,-0.477806556880842,0.202324240752328,-0.00330027361358877
16.86,2,2.00158406899459,-0.477568350469222,0.20205531603329,-0.00383982924750182
16.88,2,2.00150237591361,-0.477378463062053,0.20205531603329,-0.00430483175147194
16.9,2,2.00141290728478,-0.477237542098426,0.2019021557577,-0.00471864209185262
16.92,2,2.00131433735891,-0.477146006909574,0.201866986912835,-0.00510746450762076
16.94,2,2.00121043572713,-0.47710259112184,0.201866986912835,-0.00533874711883243
16.96,2,2.00110082091458,-0.477108379324029,0.201949026426118,-0.00560188668838998
16.98,2,2.00098841354358,-0.477161745977491,0.202144814438292,-0.0056612422778401
17,2,2.0008734731089,-0.477263834280574,0.202144814438292,-0.00581986062003139
17.02,2,2.00075776670103,-0.477411496192199,0.202448228291123,-0.00572465859398675
17.04,2,2.0006430082319,-0.477605227139955,0.202850488581237,-0.00574590854523114
17.06,2,2.00052955907944,-0.477841141530852,0.202850488581237,-0.00554604316051109
17.08,2,2.0004204643624,-0.478118110992472,0.203340866595432,-0.00537476646690201
17.1,2,2.00031531332244,-0.47843316450677,0.203906694189697,-0.00507946918009601
17.12,2,2.00021669939658,-0.478783752953635,0.203906694189697,-0.00478733750688633
17.14,2,2.00012377198418,-0.479165747294335,0.204533727723594,-0.0044349801484683
17.16,2,2.0000389244255,-0.479573899729529,0.205206853840391,-0.00404730916365832
17.18,2,1.99996156524822,-0.480002565828775,0.205206853840391,-0.00363011518681938
17.2,2,1.99989389851424,-0.480445198937345,0.205910371272384,-0.00311633337708585
17.22,2,1.99983558842236,-0.480896687868787,0.206627943243531,-0.00264848410083541
17.24,2,1.9997880241742,-0.481349892803501,0.206627943243531,-0.00206387358093244
17.26,2,1.99975135332752,-0.481799656122412,0.207343037462818,-0.00154764621102852
17.28,2,1.99972604882526,-0.482238791314065,0.208039337392703,-0.000917095764752566
17.3,2,1.99971291164844,-0.482662548767347,0.208039337392703,-0.000357538857760094
17.32,2,1.99971158996968,-0.483064903798153,0.20870084535344,0.000294119692627162
17.34,2,1.99972272250423,-0.483441956478424,0.209312359606295,0.000884676226415167
17.36,2,1.99974509143263,-0.483788889167031,0.209312359606295,0.00143428452410873
17.38,2,1.99977831407683,-0.484099508150258,0.209860288452036,0.00197397159795501
17.4,2,1.99982229887152,-0.484368144386736,0.210332816189634,0.00251141297675825
17.42,2,1.99987702827808,-0.484590432184035,0.210332816189634,0.00304862139112684
17.44,2,1.99994253019257,-0.484763731355109,0.210719808119584,0.00358504263985869
17.46,2,2.00001861060505,-0.484887275930855,0.211012796394338,0.0040967465551582
17.48,2,2.00010466676471,-0.484961383149428,0.211012796394338,0.00452444810569339
17.5,2,2.00019964440204,-0.484985972582925,0.211205369722,0.0050062257947764
17.52,2,2.00030368441553,-0.484964140658588,0.211293329966289,0.00536680482538236
17.54,2,2.00041439319483,-0.484898289771722,0.211293329966289,0.00573145569717936
17.56,2,2.00053221643807,-0.484792249747231,0.21127531353917,0.0060138974429561
17.58,2,2.00065445136559,-0.484650042773557,0.211152706226109,0.0062296875835275
17.6,2,2.00078113413487,-0.484475281997963,0.211152706226109,0.00639727386461786
17.62,2,2.00090960621564,-0.484272193338897,0.210929607977049,0.00645578997750079
17.64,2,2.00103959376145,-0.484043674156026,0.210612942932761,0.00649983521785272
17.66,2,2.00116863673729,-0.483793779242381,0.210612942932761,0.00639121047214566
17.68,2,2.00129501781242,-0.483523742633539,0.210212179067168,0.00625448285539644
17.7,2,2.00141828615762,-0.483235353111557,0.209738822741679,0.00603891970739357
17.72,2,2.00153677514307,-0.482930086344572,0.209738822741679,0.00579681254837861
17.74,2,2.00165014066181,-0.482610048569186,0.209205777554066,0.00546519799705481
17.76,2,2.00175650975703,-0.482276807158956,0.208626896334546,0.00514459321133689
17.78,2,2.00185639470539,-0.48193336516035,0.208626896334546,0.00474661145159213
17.8,2,2.00194726277534,-0.481582226747508,0.208016347207569,0.00429867247617969
17.82,2,2.00202969325906,-0.481225374918291,0.207388733587301,0.00384832668612757
17.84,2,2.00210151816268,-0.480865715204768,0.207388733587301,0.00332669489993491
17.86,2,2.00216413028878,-0.480505340479989,0.206758796944063,0.00285999865875375
17.88,2,2.0022156370203,-0.480148436191346,0.20614070299948,0.00228399079365022
17.9,2,2.00225766303893,-0.479797337959107,0.20614070299948,0.0018621428533721
17.92,2,2.00228906644301,-0.479458573053958,0.205547727732099,0.00124421323263118
17.94,2,2.00230981257449,-0.479134279967375,0.204992629269823,0.000788335367555958
17.96,2,2.0023198797444,-0.478829542921772,0.204992629269823,0.000156773935078264
17.98,2,2.00231883099597,-0.47854549140051,0.204487226244543,-0.000298252536667251
18,2,2.00230737855444,-0.47828628018989,0.204042188140983,-0.000924753507924203
18.02,2,2.00228442487519,-0.478051867219721,0.204042188140983,-0.00136272848148034
18.04,2,2.0022527485514,-0.477845438958064,0.203667089821048,-0.0018869496707926
18.06,2,2.00221077852999,-0.477668401302856,0.203369709112418,-0.0022918635078266
18.08,2,2.00216149591109,-0.477523250665986,0.203369709112418,-0.00272884153280894
18.1,2,2.00210272360337,-0.477411147657727,0.203155668847423,-0.00312187402487294
18.12,2,2.00203779341047,-0.477332367122191,0.203028801988325,-0.00344458128222445
18.14,2,2.00196523893882,-0.477288083316878,0.203028801988325,-0.003780503936872
18.16,2,2.00188817093127,-0.477277458831302,0.202991045136921,-0.00397904088550393
18.18,2,2.0018056115114,-0.477301704156415,0.203042029887407,-0.00426075739333417
18.2,2,2.00171985509333,-0.477358375483216,0.203042029887407,-0.00433917144575383
18.22,2,2.00163130752445,-0.477448314711609,0.203179326566449,-0.00451870200999591
18.24,2,2.00154122374803,-0.47756880716377,0.203398710597749,-0.00448241986134745
18.26,2,2.00145112240696,-0.477720493689731,0.203398710597749,-0.00453584228105308
18.28,2,2.00136148498085,-0.477901070198834,0.203693889521491,-0.00439202896161873
18.3,2,2.00127415951433,-0.478110757384585,0.204056745573817,-0.00434589662097886
18.32,2,2.00118898959332,-0.478346601058165,0.204056745573817,-0.00411913464007425
18.34,2,2.00110833528241,-0.478607783840435,0.204477916838061,-0.00397330733787494
18.36,2,2.00103062596551,-0.478890484815379,0.204947116087967,-0.00372186648251604
18.38,2,2.00095867361096,-0.479191164817215,0.204947116087967,-0.0034884412173421
18.4,2,2.00089094050529,-0.479505097514194,0.205453199633638,-0.00319380255258135
18.42,2,2.00083066663597,-0.479827419506288,0.205984462414068,-0.00284303660242907
18.44,2,2.00077634541383,-0.480154329975664,0.205984462414068,-0.00249924621857975
18.46,2,2.00073105172842,-0.48048114542051,0.206528781553427,-0.00201097502789045
18.48,2,2.00069370196617,-0.480806489012395,0.207073299773897,-0.00164300902518554
18.5,2,2.00066581745896,-0.481125679281554,0.207073299773897,-0.00110324165979004
18.52,2,2.00064687423615,-0.481437457239949,0.207605169819904,-0.000740306538753969
18.54,2,2.00063699675289,-0.48173620924867,0.208112247274265,-0.000185664636417296
18.56,2,2.0006370147811,-0.482020476665917,0.208112247274265,0.000199772515513365
18.58,2,2.00064549561939,-0.482285483746954,0.208582978489766,0.000738508680592994
18.6,2,2.00066452601702,-0.482529721482578,0.209006707769716,0.00116383504264995
18.62,2,2.00069197005283,-0.482750315663634,0.209006707769716,0.00164359114981358
18.64,2,2.00072964679412,-0.482945618916469,0.209374139420568,0.00210972253797906
18.66,2,2.00077548956211,-0.483115068416172,0.209677235623253,0.00251600519473092
18.68,2,2.00083022505834,-0.483257056993156,0.209677235623253,0.00295486756154363
18.7,2,2.00089218238726,-0.483371673392159,0.20990960219815,0.00326898395145436
18.72,2,2.00096112473257,-0.483456692157615,0.210066940492409,0.00364284481616698
18.74,2,2.00103636676042,-0.483512302524268,0.210066940492409,0.00389198019204134
18.76,2,2.00111670119091,-0.483536985102942,0.21014676489117,0.00416704782304681
18.78,2,2.0012016696636,-0.483530635719826,0.210148429815351,0.00434468272636637
18.8,2,2.00128946328792,-0.483492144195989,0.210148429815351,0.00447184608049072
18.82,2,2.00137963787319,-0.483419998474176,0.210073392245678,0.00458819342618905
18.84,2,2.00147214008169,-0.483314376511462,0.209924571248272,0.00470285241174287
18.86,2,2.00156670497121,-0.483177437058737,0.209924571248272,0.00472444376238761
18.88,2,2.001661085367,-0.483010206161711,0.20970605726213,0.00472310418396365
18.9,2,2.0017560292292,-0.482814558982565,0.209423420681839,0.00470901702525168
18.92,2,2.00184925344509,-0.482593865330822,0.209423420681839,0.00459631400701115
18.94,2,2.00194083706078,-0.48235022487271,0.209083677378471,0.00450487277524259
18.96,2,2.0020290857677,-0.482087510740264,0.208695069631767,0.00429456543514143
18.98,2,2.0021136877252,-0.481807857374563,0.208695069631767,0.00412882656646826
19,2,2.00219376961478,-0.481515414600353,0.208267024295887,0.00383558834888849
19.02,2,2.00226809788893,-0.481212301151263,0.207810014349464,0.00356862974976156
19.04,2,2.00233622718366,-0.480901616836887,0.207810014349464,0.0032051820416775
19.06,2,2.00239636823385,-0.480584771475002,0.207335224360683,0.00279224039399271
19.08,2,2.00244809568784,-0.480261825412777,0.206854552251716,0.00236941274349051
19.1,2,2.00249134636136,-0.479933330423045,0.206854552251716,0.00194611368154077
19.12,2,2.00252614216176,-0.479600699108131,0.206379726800564,0.00152449377592517
19.14,2,2.00255253271246,-0.479266132724933,0.205921737330453,0.00110493197395276
19.16,2,2.00257119475428,-0.47893259989434,0.205921737330453,0.000741887645997355
19.18,2,2.00258263003088,-0.478605090163966,0.20549034091494,0.000315006633847435
19.2,2,2.00258571981903,-0.478287296244333,0.205094346980986,-4.17594735824528e-05
19.22,2,2.00258176153649,-0.47798409227493,0.205094346980986,-0.000451385277099099
19.24,2,2.00256914865153,-0.477698984038606,0.20474158948191,-0.000838997793661124
19.26,2,2.00254967483297,-0.477435027324921,0.204439232869353,-0.00118571096215525
19.28,2,2.00252267427242,-0.477196187580708,0.204439232869353,-0.00153869591444571
19.3,2,2.00248974895814,-0.476985561229967,0.204193413372492,-0.00180879429648079
19.32,2,2.00245060875764,-0.476807622124875,0.204008865603699,-0.00213178706917041
19.34,2,2.00240616448145,-0.476664536856581,0.204008865603699,-0.00233667088550104
19.36,2,2.0023570602632,-0.476560203488872,0.203889021722547,-0.00260203593556481
19.38,2,2.00230313702739,-0.476495907189365,0.203836054335115,-0.00278015286892983
19.4,2,2.00224603953873,-0.476473552951402,0.203836054335115,-0.00291073173333085
19.42,2,2.00218640732556,-0.476495464605135,0.203850488280567,-0.00303171985225448
19.44,2,2.00212435770291,-0.476562378517195,0.203931362832318,-0.00315217034779516
19.46,2,2.0020598845747,-0.476672853087835,0.203931362832318,-0.00327411273932729
19.48,2,2.00199327694965,-0.476823167896144,0.204076687753136,-0.0033650877731252
19.5,2,2.00192626733499,-0.477009115099865,0.204283133154096,-0.00335582787522126
19.52,2,2.00185870617108,-0.47722741445522,0.204283133154096,-0.0034214120268989
19.54,2,2.00179111587454,-0.477471616866877,0.204546012657933,-0.00333773154787471
19.56,2,2.00172491753556,-0.477737500857299,0.204859088203038,-0.00328800309271404
19.58,2,2.00166080472203,-0.478019763634059,0.204859088203038,-0.00310413954827886
19.6,2,2.00160005677313,-0.478315156752507,0.205214591842655,-0.00297519331872336
19.62,2,2.00154260428027,-0.478618626501096,0.205603525311531,-0.0027309327488617
19.64,2,2.00149029461014,-0.478926846761935,0.205603525311531,-0.00251651345800372
19.66,2,2.00144229032351,-0.479235556580351,0.206015838187838,-0.00222008643506046
19.68,2,2.00140126145152,-0.479541831022312,0.206440868972822,-0.00188295193069068
19.7,2,2.00136629947976,-0.479844073437366,0.206440868972822,-0.00156545516476104
19.72,2,2.00133857827195,-0.48013947946134,0.206867765641113,-0.00118444125439485
19.74,2,2.0013176414614,-0.480426546778135,0.207285866193187,-0.000866614647605128
19.76,2,2.0013035053558,-0.480701781715025,0.207285866193187,-0.000479320362486342
19.78,2,2.00129729798064,-0.480963611083729,0.207685301813199,-6.80398705793052e-05
19.8,2,2.00129935199901,-0.481211789389955,0.208056625723925,0.000348034447502965
19.82,2,2.00130972808826,-0.481446496865019,0.208056625723925,0.000764301853070201
19.84,2,2.00132855283924,-0.481668199896173,0.208391142739588,0.00114612568181139
19.86,2,2.00135398690514,-0.481875918040235,0.208681482935043,0.00142293618621154
19.88,2,2.00138581033706,-0.482065885038952,0.208681482935043,0.00175131388150067
19.9,2,2.0014229092152,-0.48223543621477,0.208922071434272,0.00195956254303516
19.92,2,2.00146503719536,-0.482379742344505,0.209109088363976,0.00226035917778477
19.94,2,2.00151222030057,-0.482496804344012,0.209109088363976,0.00244995591223487
19.96,2,2.00156371307917,-0.482583414254383,0.20923983211196,0.00272247866860481
19.98,2,2.00162007303416,-0.482639219747648,0.20931240994991,0.00290150443822866
20,2,2.0016798760253,-0.482663266266629,0.20931240994991,0.00310883837902286
