time,vel_sp,vel,theta,acc_sp,acc
1.78,2,0.84453486831716,-16.2287922704538,0,0.747558534208941
1.8,2,0.860073984712299,-16.1195967075517,0,0.79203174844899
1.82,2,0.875999455641615,-15.9124730600547,0,0.773823135967758
1.84,2,0.891850066366041,-15.613641980062,0,0.817496489810291
1.86,2,0.908398216259258,-15.2316001118685,0,0.816851479544496
1.88,2,0.92490780079891,-14.7750939029608,0,0.853684319226343
1.9,2,0.942325619391189,-14.2542472409247,0,0.872980096299188
1.92,2,0.95981021891038,-13.6796178074125,0,0.898919813726822
1.94,2,0.978278383591499,-13.0620746709823,0,0.936323306284789
1.96,2,0.996957222558436,-12.4130863839753,0,0.94964316368299
1.98,2,1.01653972430078,-11.7434047316015,0,0.999434300298943
2,2,1.03648179757068,-11.0644631287453,0,1.00106477998633
2.02,2,1.05711827646348,-10.3861669495226,0,1.05520899683378
2.04,2,1.07823328045285,-9.7190679514604,0,1.04844206102439
2.06,2,1.09975364112232,-9.07173375777409,0,1.09833757589807
2.08,2,1.1218180026585,-8.45317604803014,0,1.08786596044796
2.1,2,1.1439798698928,-7.87034453232473,0,1.125913862905
2.12,2,1.16667942707102,-7.33024371369684,0,1.11642234556134
2.14,2,1.18920632618722,-6.83804353362132,0,1.1374130266845
2.16,2,1.21219219809217,-6.39842103611439,0,1.13239577191128
2.18,2,1.2348133874476,-6.01462132444606,0,1.13392073453296
2.2,2,1.25773541012537,-5.68875648070058,0,1.13453778107188
2.22,2,1.28018993369533,-5.42194622144469,0,1.11709206683685
2.24,2,1.30272747843199,-5.21356171626159,0,1.12210216173561
2.26,2,1.32477733101192,-5.06236266435511,0,1.08890270913325
2.28,2,1.34665500929435,-4.96491281170196,0,1.09518047055742
2.3,2,1.36808767118012,-4.91744935355814,0,1.05154236677615
2.32,2,1.38909379299614,-4.91387734520248,0,1.05494000344826
2.34,2,1.40973471318415,-4.94798468183874,0,1.00753984855008
2.36,2,1.42974204629525,-5.01151090782271,0,1.00449154185311
2.38,2,1.44947981605107,-5.09627306608805,0,0.960421813925638
2.4,2,1.46846260885042,-5.19274926470508,0,0.949024498961276
2.42,2,1.48726646339856,-5.29170947611772,0,0.914585582690671
2.44,2,1.50530433908309,-5.38359286866133,0,0.895100330666582
2.46,2,1.52323656662771,-5.45932901684878,0,0.874563585398323
2.48,2,1.54050317322007,-5.5105807971696,0,0.849263385634345
2.5,2,1.55770900672989,-5.52962106893363,0,0.843951081512994
2.52,2,1.5744376163883,-5.51031697881306,0,0.816465259465481
2.54,2,1.59111776205171,-5.44715267045426,0,0.824742578413714
2.56,2,1.60756078744991,-5.33670689131077,0,0.799311699679984
2.58,2,1.62394615187527,-5.17609551138585,0,0.817242550584152
2.6,2,1.64034609362657,-4.9646313566909,0,0.797938772743242
2.62,2,1.6566745031728,-4.70208781249198,0,0.820547760514221
2.64,2,1.67323943018471,-4.39023566216262,0,0.810659779830912
2.66,2,1.68973347281069,-4.03130846770704,0,0.833004856452721
2.68,2,1.70662942817331,-3.62911761878585,0,0.834295474526569
2.7,2,1.72347829296467,-3.18805190432157,0,0.852331875650819
2.72,2,1.74081593969994,-2.71356804450136,0,0.864770136466582
2.74,2,1.75815982530703,-2.21187919680477,0,0.876046821747025
2.76,2,1.77599620625721,-1.68973781188867,0,0.897563652980738
2.78,2,1.79390889449226,-1.15482562261993,0,0.901126405748768
2.8,2,1.81223388225478,-0.614869358864425,0,0.92766949092874
2.82,2,1.83070121299439,-0.0785822142948549,0,0.923920820259849
2.84,2,1.84942904244739,0.445706465011121,0,0.950059845512626
2.86,2,1.86833573380273,0.948820901419778,0,0.940154493495751
2.88,2,1.8873017202154,1.42231995691382,0,0.960099059790154
2.9,2,1.90642944167301,1.85726760440545,0,0.945658312455393
2.92,2,1.92539003050969,2.24570919682377,0,0.954365324037406
2.94,2,1.94443222898708,2.57972361664773,0,0.936989222795752
2.96,2,1.96308839882509,2.85249954198268,0,0.931056456871556
2.98,2,1.98168262883724,3.05786328476286,0,0.911837252049416
3,2,1.99970430578665,3.19075424436706,0,0.890185300352538
3.02,2,2.01747254159544,3.2473045689134,0,0.86948569233222
3.04,2,2.03452978958955,3.22465932426554,0,0.83310053023034
3.06,2,2.0511112104636,3.12157219688529,0,0.810288079458912
3.08,2,2.06689228512329,2.93765305824575,0,0.761808402374174
3.1,2,2.08196529075393,2.67434218227041,0,0.735325510198739
3.12,2,2.0961873869622,2.33378147839215,0,0.678471863807062
3.14,2,2.10948395637845,1.91995095441686,0,0.64634047036452
3.16,2,2.12189947763263,1.43743056294524,0,0.58511514135648
3.18,2,2.13320788842739,0.892450489946327,0,0.545641593682765
3.2,2,2.14361469421023,0.291794505092441,0,0.484046942677309
3.22,2,2.15279304863466,-0.356461302597233,0,0.436756628042293
3.24,2,2.16105634432257,-1.04370233841579,0,0.378454033223119
3.26,2,2.16804878844898,-1.76050608029582,0,0.324416562175937
3.28,2,2.17412274969256,-2.49693838342616,0,0.27244291676772
3.3,2,2.17897423700236,-3.24281726646038,0,0.214617894707021
3.32,2,2.18292557712564,-3.98754224493431,0,0.171138297008679
3.34,2,2.18579187939491,-4.72083186360614,0,0.113831632120898
3.36,2,2.18780805261476,-5.43217153827211,0,0.0799455871447248
3.38,2,2.18894971605755,-6.11186733612808,0,0.0280630947070465
3.4,2,2.18932792455661,-6.75027018661061,0,0.0036227539475121
3.42,2,2.1890824134831,-7.3389163234897,0,-0.0385141089799329
3.44,2,2.18819558946199,-7.86972102203389,0,-0.0545534912009392
3.46,2,2.18694303533816,-8.33598148268378,0,-0.0838260250482311
3.48,2,2.18519975293296,-8.73172401515206,0,-0.0930306432460485
3.5,2,2.18332714123206,-9.05238240745982,0,-0.107825263701688
3.52,2,2.18113802128247,-9.29443451915958,0,-0.111752888351997
3.54,2,2.17901359142314,-9.45565264186357,0,-0.11208576131191
3.56,2,2.17676590127573,-9.53509417851368,0,-0.111599737225268
3.58,2,2.17473063980402,-9.53291361633571,0,-0.0988572041603822
3.6,2,2.17277409275998,-9.45069704629855,0,-0.0941038340377845
3.62,2,2.1711368928699,-9.29088934795149,0,-0.0707062741119261
3.64,2,2.16977920978891,-9.05738251971161,0,-0.0611955274119868
3.66,2,2.16881668767086,-8.75470273801701,0,-0.0301643968078095
3.68,2,2.16831767037148,-8.38870321640122,0,-0.0152529874554594
3.7,2,2.16826518572171,-7.96566289649373,0,0.0198204063686705
3.72,2,2.16882361319846,-7.49291882063636,0,0.0403923981060156
3.74,2,2.16985991285669,-6.97805907648993,0,0.0758959782761247
3.76,2,2.17159927125151,-6.42934254444215,0,0.101641307728921
3.78,2,2.17382883597954,-5.85512977286053,0,0.134307580646713
3.8,2,2.1767840765676,-5.26399536559938,0,0.16372867197114
3.82,2,2.18022133949036,-4.66448129363501,0,0.190992993991401
3.84,2,2.18433544823358,-4.06487627503722,0,0.221800255030198
3.86,2,2.18890189521975,-3.47331718276166,0,0.242266830968173
3.88,2,2.19403426738194,-2.89728004887837,0,0.271770590309977
3.9,2,2.19957107000322,-2.3439685734682,0,0.285184627092274
3.92,2,2.20552194442753,-1.819623111049,0,0.310735628557526
3.94,2,2.21181273264413,-1.33008253835736,0,0.31779532229038
3.96,2,2.21834614836088,-0.88004549083052,0,0.337024726213779
3.98,2,2.22513963078215,-0.47366248777051,0,0.338939489004368
4,2,2.2320064384837,-0.113890741140852,0,0.350130718839921
4.02,2,2.23903981630024,0.197019045978371,0,0.348393871716009
4.04,2,2.24600039714672,0.457947860209391,0,0.350762307792823
4.06,2,2.25302124663061,0.668634489620389,0,0.346404884368235
4.08,2,2.25985226483256,0.829811236568174,0,0.33996477845411
4.1,2,2.26662850449286,0.943173027671414,0,0.333639675861022
4.12,2,2.27313380661127,1.0112025938143,0,0.319514282270239
4.14,2,2.279470496103,1.037364290919,0,0.3115389142017
4.16,2,2.28549009204071,1.02565888499731,0,0.291553824891596
4.18,2,2.2912372404111,0.980974718700685,0,0.282016917289105
4.2,2,2.29665461138652,0.908455025060469,0,0.258793516442626
4.22,2,2.30171934448681,0.813909334741246,0,0.247740375344117
4.24,2,2.30647031274261,0.703120465624473,0,0.224160021022993
4.26,2,2.31082328385047,0.582213843895341,0,0.211791899753083
4.28,2,2.31489889958729,0.457042507665918,0,0.190626088498305
4.3,2,2.31857380245423,0.333427250345421,0,0.177551399439161
4.32,2,2.32202328688021,0.216732133521235,0,0.161076191347968
4.34,2,2.32511287558336,0.111928560561553,0,0.148061814300263
4.36,2,2.32803308344433,0.0234323201757617,0,0.137527972414692
4.38,2,2.33066962210485,-0.0450244105819635,0,0.12553159176477
4.4,2,2.33319101512812,-0.0902899165976867,0,0.121162523516278
4.42,2,2.33552821803594,-0.110086694439341,0,0.111142813656954
4.44,2,2.33779676936184,-0.102694823328142,0,0.112182070092519
4.46,2,2.33998847184656,-0.0673535007672806,0,0.104982929627383
4.48,2,2.34214984409435,-0.00381797277595995,0,0.110032243382736
4.5,2,2.34433677825983,0.0872062958767048,0,0.106398144601105
4.52,2,2.34652614920359,0.204523974859452,0,0.11381466657768
4.54,2,2.34882561018146,0.346075737253941,0,0.114006865743237
4.56,2,2.35115308283441,0.509327361387531,0,0.121973923180279
4.58,2,2.35364685111856,0.691035199607683,0,0.1257965813829
4.6,2,2.35618890035827,0.887492155766991,0,0.132716234723129
4.62,2,2.35891794069575,1.09448893636333,0,0.13929291894205
4.64,2,2.36170674462538,1.30739064560312,0,0.143870662672525
4.66,2,2.36466420278316,1.52130840594544,0,0.151716748943036
4.68,2,2.36767982947252,1.73101622947401,0,0.153111649988269
4.7,2,2.37080955998397,1.93130445120083,0,0.160346750605905
4.72,2,2.37397872757472,2.11678264245124,0,0.158081659249105
4.74,2,2.37717750229689,2.28234564595929,0,0.162655623814819
4.76,2,2.38037640460117,2.42292293331735,0,0.156650111232294
4.78,2,2.38350090653694,2.53396438201481,0,0.156722733560405
4.8,2,2.38656478307722,2.61120274254519,0,0.147161681174331
4.82,2,2.38944415832,2.65106262636339,0,0.141485507511706
4.84,2,2.39218565334796,2.65049034851412,0,0.128732967709987
4.86,2,2.394637126485,2.60721672369878,0,0.11663964379679
4.88,2,2.39686053663408,2.51969264381805,0,0.101091053154552
4.9,2,2.39870352169518,2.38716450650512,0,0.0827268999787933
4.92,2,2.40022289966149,2.20972956522736,0,0.0646764156608221
4.94,2,2.40129121673763,1.98822656747159,0,0.0408262974129407
4.96,2,2.40194325493743,1.72439729488333,0,0.0205111449085118
4.98,2,2.40209556772576,1.42062837899955,0,-0.00752007100862748
5,2,2.40174971553197,1.08018336430902,0,-0.0299094930711158
5.02,2,2.40087789585741,0.706854161714218,0,-0.0603487134142552
5.04,2,2.39944732673489,0.30520344720399,0,-0.0844795890481978
5.06,2,2.39748614361601,-0.119800516338802,0,-0.115324695465401
5.08,2,2.39493619214727,-0.562593466163916,0,-0.14053656896813
5.1,2,2.39187219085009,-1.01733373278088,0,-0.169835532871563
5.12,2,2.388224869738,-1.47781246978778,0,-0.195172528417484
5.14,2,2.38410156402553,-1.93768125886139,0,-0.221033823766763
5.16,2,2.37944139735948,-2.39049362854193,0,-0.245096322990998
5.18,2,2.3743640704525,-2.82981291580268,0,-0.266002618552607
5.2,2,2.36883453461337,-3.24938411415284,0,-0.287254949497431
5.22,2,2.36296554610766,-3.64312233479592,0,-0.302179685575462
5.24,2,2.35676014903356,-4.00538661746481,0,-0.319082525581558
5.26,2,2.3503081329317,-4.33086975113523,0,-0.327563650072721
5.28,2,2.34365669916072,-4.61492544279512,0,-0.338702178923905
5.3,2,2.33686399129783,-4.85339750833053,0,-0.340810977381566
5.32,2,2.33001700345265,-5.04293631629804,0,-0.345224913592633
5.34,2,2.3231411312528,-5.18081806468588,0,-0.341390441498425
5.36,2,2.31635269399276,-5.26519695204803,0,-0.338614065165375
5.38,2,2.30964907310924,-5.2949549981568,0,-0.329616520360704
5.4,2,2.3031608167414,-5.26984255365014,0,-0.319665835031208
5.42,2,2.29687156990409,-5.19039952102595,0,-0.306177780558103
5.44,2,2.29090661553207,-5.05796476045056,0,-0.289657942970171
5.46,2,2.28524835473667,-4.87467493367636,0,-0.272409179370836
5.48,2,2.28000065863924,-4.6433479083484,0,-0.250364953601999
5.5,2,2.27515531248231,-4.36755058033004,0,-0.230129542643513
5.52,2,2.27077975278251,-4.05137888601257,0,-0.20408969616293
5.54,2,2.26688379324564,-3.69957094400563,0,-0.181572495225489
5.56,2,2.26349111903361,-3.31722254512288,0,-0.153370516730483
5.58,2,2.26062823194744,-2.90990650469266,0,-0.129500626941259
5.6,2,2.25827348536094,-2.48337434051514,0,-0.101186301836441
5.62,2,2.25646582169663,-2.04364191608106,0,-0.0769390655947828
5.64,2,2.25514641260832,-1.59673197864702,0,-0.0503955970812337
5.66,2,2.25435550066492,-1.14869340370525,0,-0.026944674194739
5.68,2,2.25400932350037,-0.705419498909912,0,-0.00379757912590559
5.7,2,2.25413890156257,-0.272590408951617,0,0.0176937210891714
5.72,2,2.25465066851671,0.144411537531966,0,0.03625894739074
5.74,2,2.25555576800409,0.540634251092906,0,0.0546005430034307
5.76,2,2.2567664209538,0.911542196694052,0,0.0679803178143552
5.78,2,2.25826873606858,1.25319992938734,0,0.0822837328004243
5.8,2,2.25999250612502,1.56217894479463,0,0.0903708764132344
5.82,2,2.26189613131263,1.8357627921968,0,0.0999661291514944
5.84,2,2.26393463312225,2.07180657635378,0,0.103114500261617
5.86,2,2.26604103641251,2.26892441037285,0,0.107552821318309
5.88,2,2.26819519159789,2.42633973910973,0,0.106326560625399
5.9,2,2.27031324581585,2.54402104309201,0,0.10556979943925
5.92,2,2.27239550431408,2.62255207758839,0,0.100680076114024
5.94,2,2.27435238229072,2.66318700954463,0,0.0950640162890367
5.96,2,2.27619682848082,2.66776576794564,0,0.0872778616272701
5.98,2,2.27784623391065,2.63867555422331,0,0.0774883785336723
6,2,2.27931683280267,2.57881666151545,0,0.0675730474004389
6.02,2,2.28054421440626,2.49147967087389,0,0.0546003384364701
6.04,2,2.28153998922665,2.38035694981714,0,0.0432914180038506
6.06,2,2.28226843500857,2.24934870500812,0,0.0285215979419361
6.08,2,2.2827334415118,2.10260393656662,0,0.0166732401201953
6.1,2,2.28293056071538,1.94429521529789,0,0.00150880920626607
6.12,2,2.28285253048955,1.77867333449076,0,-0.0102134833374628
6.14,2,2.28252458203977,1.60984626856146,0,-0.0244609017427986
6.16,2,2.28193081355665,1.4418231582089,0,-0.0354500729165163
6.18,2,2.28112093847078,1.27833237334225,0,-0.0475323366261552
6.2,2,2.28007689767065,1.12283518737217,0,-0.0570994787708659
6.22,2,2.27886244518804,0.97841106825301,0,-0.0662163325661437
6.24,2,2.27746033779926,0.8477366409959,0,-0.0740084700678508
6.26,2,2.27593671476441,0.733049162728147,0,-0.0798107331865728
6.28,2,2.27428267698444,0.636083754636923,0,-0.08548831444613
6.3,2,2.27255639312067,0.558109808902237,0,-0.0879776360634549
6.32,2,2.27076097011455,0.499838553601742,0,-0.0914082642185625
6.34,2,2.26893789984121,0.461518293277263,0,-0.0909827974407885
6.36,2,2.26710464086598,0.442827029794896,0,-0.0921740741110466
6.38,2,2.26528080893,0.44300573918813,0,-0.0895668904964642
6.4,2,2.26349600528037,0.460761887763775,0,-0.0887624667364968
6.42,2,2.26174827624689,0.494411654900176,0,-0.0847739524286094
6.44,2,2.26007682064472,0.54181433825627,0,-0.0822467502444477
6.46,2,2.25846073722251,0.600503174090231,0,-0.0777978295414774
6.48,2,2.25694013018764,0.667677253614564,0,-0.0741413424145179
6.5,2,2.25548218479026,0.740301060763812,0,-0.070089896131181
6.52,2,2.25411977030651,0.815159131874561,0,-0.0660892193355803
6.54,2,2.25281422259048,0.88891789477306,0,-0.0632312851046866
6.56,2,2.25158509237238,0.958236769212854,0,-0.0596570643672637
6.58,2,2.25039673070264,1.01978754977534,0,-0.0585396412942638
6.6,2,2.24924884826198,1.07040862973849,0,-0.0563088981831113
6.62,2,2.24811251690273,1.10709212707443,0,-0.0574040648558999
6.64,2,2.24696652927218,1.12715149928211,0,-0.057369216977541
6.66,2,2.24579252526455,1.12818542170591,0,-0.0608337153505858
6.68,2,2.24455212316473,1.10822815369386,0,-0.0635229524922446
6.7,2,2.24323774578788,1.06570764181835,0,-0.0693105161948073
6.72,2,2.24179985819833,0.999554468056683,0,-0.0749515499407313
6.74,2,2.24024026470272,0.90916700159712,0,-0.0827819835275476
6.76,2,2.23850615919894,0.794463348050145,0,-0.0913075131431243
6.78,2,2.23660277419167,0.65586871410638,0,-0.100956575075772
6.8,2,2.23448196918537,0.494306245277314,0,-0.112012579084222
6.82,2,2.23214974367006,0.311204204631249,0,-0.123070763185336
